I_MagicNumber;I_ATRPeriod;I_AtRisk;I_StoplossMethod;I_ReversionPercent;I_StoplossATRMultiplier;I_TypicalSpread;I_MaxLotSize;I_RiskRewardRatio;I_LimitStopOrderExpiryMins;I_HiddenStoplossOffset;I_TradingStartHour;I_TradingEndHour;I_LogResultsInFile;NoTrades;Profit;NoTradeBreaches;EndDate;NoPosBuckets;NoPosConBuckets;ProfitPerTrade;
20200505;4;20;ATRMultiplier;-30;2;0.0003;5;2.5;60;0;8;19;1;248;130.8947;0;2012.05.12;24;0;0.527801209677419;
20200505;5;20;ATRMultiplier;-30;2;0.0003;5;2.5;60;0;8;19;1;314;258.5356;0;2012.05.12;25;0;0.823361783439491;
20200505;6;20;ATRMultiplier;-30;2;0.0003;5;2.5;60;0;8;19;1;395;904.698;0;2012.05.12;29;0;2.2903746835443;
20200505;4;20;ATRMultiplier;-20;2;0.0003;5;2.5;60;0;8;19;1;297;220.4897;0;2012.05.12;24;0;0.742389562289563;
20200505;5;20;ATRMultiplier;-20;2;0.0003;5;2.5;60;0;8;19;1;375;-73.9186;0;2012.05.12;24;0;-0.197116266666667;
20200505;6;20;ATRMultiplier;-20;2;0.0003;5;2.5;60;0;8;19;1;452;907.2114;0;2012.05.12;31;0;2.00710486725664;
20200505;4;20;ATRMultiplier;-10;2;0.0003;5;2.5;60;0;8;19;1;330;185.0495;0;2012.05.12;23;0;0.560756060606061;
20200505;5;20;ATRMultiplier;-10;2;0.0003;5;2.5;60;0;8;19;1;411;-187.5485;0;2012.05.12;19;0;-0.456322384428224;
20200505;6;20;ATRMultiplier;-10;2;0.0003;5;2.5;60;0;8;19;1;510;721.05;0;2012.05.12;29;0;1.41382352941177;
20200505;4;20;ATRMultiplier;0;2;0.0003;5;2.5;60;0;8;19;1;333;-95.2937999999999;0;2012.05.12;23;0;-0.286167567567567;
20200505;5;20;ATRMultiplier;0;2;0.0003;5;2.5;60;0;8;19;1;426;-209.4462;0;2012.05.12;22;0;-0.491657746478873;
20200505;6;20;ATRMultiplier;0;2;0.0003;5;2.5;60;0;8;19;1;530;165.6601;0;2012.05.12;25;0;0.312566226415094;
20200505;4;20;ATRMultiplier;10;2;0.0003;5;2.5;60;0;8;19;1;269;-650.5627;0;2012.05.12;17;0;-2.41844869888476;
20200505;5;20;ATRMultiplier;10;2;0.0003;5;2.5;60;0;8;19;1;335;-478.8397;0;2012.05.12;19;0;-1.42937223880597;
20200505;6;20;ATRMultiplier;10;2;0.0003;5;2.5;60;0;8;19;1;434;-521.3279;0;2012.05.12;23;1;-1.201216359447;
20200505;4;20;ATRMultiplier;20;2;0.0003;5;2.5;60;0;8;19;1;215;-747.7364;0;2012.05.12;18;0;-3.47784372093023;
20200505;5;20;ATRMultiplier;20;2;0.0003;5;2.5;60;0;8;19;1;269;-796.6891;0;2012.05.12;19;2;-2.96166951672862;
20200505;6;20;ATRMultiplier;20;2;0.0003;5;2.5;60;0;8;19;1;350;-983.5744;0;2012.05.12;20;1;-2.81021257142857;
20200505;4;20;ATRMultiplier;30;2;0.0003;5;2.5;60;0;8;19;1;160;-445.1369;0;2012.05.12;19;1;-2.782105625;
20200505;5;20;ATRMultiplier;30;2;0.0003;5;2.5;60;0;8;19;1;211;-811.3358;0;2012.05.12;17;2;-3.84519336492891;
20200505;6;20;ATRMultiplier;30;2;0.0003;5;2.5;60;0;8;19;1;265;-952.3873;0;2012.05.12;19;1;-3.59391433962264;
20200505;4;20;ATRMultiplier;40;2;0.0003;5;2.5;60;0;8;19;1;116;-560.3027;0;2012.05.12;19;1;-4.83019568965517;
20200505;5;20;ATRMultiplier;40;2;0.0003;5;2.5;60;0;8;19;1;161;-818.715;0;2012.05.12;18;2;-5.08518633540373;
20200505;6;20;ATRMultiplier;40;2;0.0003;5;2.5;60;0;8;19;1;210;-761.5158;0;2012.05.12;18;1;-3.62626571428572;
20200505;4;20;ATRMultiplier;50;2;0.0003;5;2.5;60;0;8;19;1;91;-608.6606;0;2012.05.12;21;1;-6.68857802197802;
20200505;5;20;ATRMultiplier;50;2;0.0003;5;2.5;60;0;8;19;1;132;-914.7246;0;2012.05.12;16;2;-6.92973181818182;
20200505;6;20;ATRMultiplier;50;2;0.0003;5;2.5;60;0;8;19;1;173;-1014.0526;0;2012.05.12;18;3;-5.86157572254335;
20200505;4;20;ATRMultiplier;-90;2.5;0.0003;5;2.5;60;0;8;19;1;81;348.4044;0;2012.05.12;26;0;4.30128888888889;
20200505;5;20;ATRMultiplier;-90;2.5;0.0003;5;2.5;60;0;8;19;1;81;46.683;0;2012.05.12;26;0;0.576333333333333;
20200505;6;20;ATRMultiplier;-90;2.5;0.0003;5;2.5;60;0;8;19;1;111;368.4346;0;2012.05.12;29;0;3.31923063063063;
20200505;4;20;ATRMultiplier;-80;2.5;0.0003;5;2.5;60;0;8;19;1;93;446.0655;0;2012.05.12;26;0;4.79640322580645;
20200505;5;20;ATRMultiplier;-80;2.5;0.0003;5;2.5;60;0;8;19;1;100;-0.80829999999996;0;2012.05.12;26;0;-8.0829999999996E-03;
20200505;6;20;ATRMultiplier;-80;2.5;0.0003;5;2.5;60;0;8;19;1;143;375.6089;0;2012.05.12;29;0;2.62663566433566;
20200505;4;20;ATRMultiplier;-70;2.5;0.0003;5;2.5;60;0;8;19;1;113;539.2296;0;2012.05.12;27;0;4.77194336283186;
20200505;5;20;ATRMultiplier;-70;2.5;0.0003;5;2.5;60;0;8;19;1;129;-65.5443999999999;0;2012.05.12;24;0;-0.508096124031007;
20200505;6;20;ATRMultiplier;-70;2.5;0.0003;5;2.5;60;0;8;19;1;179;456.732;0;2012.05.12;23;0;2.55157541899441;
20200505;4;20;ATRMultiplier;-60;2.5;0.0003;5;2.5;60;0;8;19;1;130;566.703;0;2012.05.12;27;0;4.35925384615385;
20200505;5;20;ATRMultiplier;-60;2.5;0.0003;5;2.5;60;0;8;19;1;165;205.9326;0;2012.05.12;22;0;1.24807636363636;
20200505;6;20;ATRMultiplier;-60;2.5;0.0003;5;2.5;60;0;8;19;1;219;904.3372;0;2012.05.12;28;0;4.12939360730594;
20200505;4;20;ATRMultiplier;-50;2.5;0.0003;5;2.5;60;0;8;19;1;162;631.6602;0;2012.05.12;26;0;3.89913703703704;
20200505;5;20;ATRMultiplier;-50;2.5;0.0003;5;2.5;60;0;8;19;1;205;617.1828;0;2012.05.12;27;0;3.01064780487805;
20200505;6;20;ATRMultiplier;-50;2.5;0.0003;5;2.5;60;0;8;19;1;272;1263.3764;0;2012.05.12;31;0;4.64476617647059;
20200505;4;20;ATRMultiplier;-40;2.5;0.0003;5;2.5;60;0;8;19;1;199;461.1076;0;2012.05.12;26;0;2.31712361809045;
20200505;5;20;ATRMultiplier;-40;2.5;0.0003;5;2.5;60;0;8;19;1;247;758.8634;0;2012.05.12;29;0;3.07232145748988;
20200505;6;20;ATRMultiplier;-40;2.5;0.0003;5;2.5;60;0;8;19;1;323;1209.8024;0;2012.05.12;32;0;3.74551826625387;
20200505;4;20;ATRMultiplier;-30;2.5;0.0003;5;2.5;60;0;8;19;1;237;252.4388;0;2012.05.12;26;0;1.06514261603376;
20200505;5;20;ATRMultiplier;-30;2.5;0.0003;5;2.5;60;0;8;19;1;304;257.3948;0;2012.05.12;28;0;0.846693421052631;
20200505;6;20;ATRMultiplier;-30;2.5;0.0003;5;2.5;60;0;8;19;1;380;1145.9256;0;2012.05.12;30;0;3.01559368421053;
20200505;4;20;ATRMultiplier;-20;2.5;0.0003;5;2.5;60;0;8;19;1;285;322.3839;0;2012.05.12;25;0;1.13117157894737;
20200505;5;20;ATRMultiplier;-20;2.5;0.0003;5;2.5;60;0;8;19;1;360;-134.7409;0;2012.05.12;24;0;-0.374280277777778;
20200505;6;20;ATRMultiplier;-20;2.5;0.0003;5;2.5;60;0;8;19;1;424;1006.4429;0;2012.05.12;31;0;2.37368608490566;
20200505;4;20;ATRMultiplier;-10;2.5;0.0003;5;2.5;60;0;8;19;1;313;193.7097;0;2012.05.12;26;0;0.618880830670927;
20200505;5;20;ATRMultiplier;-10;2.5;0.0003;5;2.5;60;0;8;19;1;386;-378.4351;0;2012.05.12;17;0;-0.980401813471503;
20200505;6;20;ATRMultiplier;-10;2.5;0.0003;5;2.5;60;0;8;19;1;472;539.5471;0;2012.05.12;28;0;1.14310826271186;
20200505;4;20;ATRMultiplier;0;2.5;0.0003;5;2.5;60;0;8;19;1;314;118.467;0;2012.05.12;22;0;0.377283439490446;
20200505;5;20;ATRMultiplier;0;2.5;0.0003;5;2.5;60;0;8;19;1;401;33.7753;0;2012.05.12;20;0;8.42276807980051E-02;
20200505;6;20;ATRMultiplier;0;2.5;0.0003;5;2.5;60;0;8;19;1;497;-145.5129;0;2012.05.12;25;1;-0.292782494969819;
20200505;4;20;ATRMultiplier;10;2.5;0.0003;5;2.5;60;0;8;19;1;255;-363.8943;0;2012.05.12;18;0;-1.42703647058823;
20200505;5;20;ATRMultiplier;10;2.5;0.0003;5;2.5;60;0;8;19;1;325;-196.3421;0;2012.05.12;26;1;-0.604129538461538;
20200505;6;20;ATRMultiplier;10;2.5;0.0003;5;2.5;60;0;8;19;1;411;-625.2991;0;2012.05.12;22;0;-1.52140900243309;
20200505;4;20;ATRMultiplier;20;2.5;0.0003;5;2.5;60;0;8;19;1;204;-445.4374;0;2012.05.12;19;0;-2.18351666666667;
20200505;5;20;ATRMultiplier;20;2.5;0.0003;5;2.5;60;0;8;19;1;266;-952.7307;0;2012.05.12;18;0;-3.58169436090226;
20200505;6;20;ATRMultiplier;20;2.5;0.0003;5;2.5;60;0;8;19;1;335;-1302.0019;0;2012.05.12;19;0;-3.8865728358209;
20200505;4;20;ATRMultiplier;30;2.5;0.0003;5;2.5;60;0;8;19;1;156;-416.2283;0;2012.05.12;20;1;-2.66813012820513;
20200505;5;20;ATRMultiplier;30;2.5;0.0003;5;2.5;60;0;8;19;1;210;-845.2522;0;2012.05.12;17;1;-4.02501047619048;
20200505;6;20;ATRMultiplier;30;2.5;0.0003;5;2.5;60;0;8;19;1;259;-985.8477;0;2012.05.12;20;1;-3.80636177606178;
20200505;4;20;ATRMultiplier;40;2.5;0.0003;5;2.5;60;0;8;19;1;114;-395.7103;0;2012.05.12;21;1;-3.47114298245614;
20200505;5;20;ATRMultiplier;40;2.5;0.0003;5;2.5;60;0;8;19;1;158;-801.6923;0;2012.05.12;16;1;-5.07400189873418;
20200505;6;20;ATRMultiplier;40;2.5;0.0003;5;2.5;60;0;8;19;1;207;-665.5512;0;2012.05.12;22;3;-3.2152231884058;
20200505;4;20;ATRMultiplier;50;2.5;0.0003;5;2.5;60;0;8;19;1;91;-466.0155;0;2012.05.12;23;1;-5.12104945054945;
20200505;5;20;ATRMultiplier;50;2.5;0.0003;5;2.5;60;0;8;19;1;129;-916.8446;0;2012.05.12;14;1;-7.10732248062015;
20200505;6;20;ATRMultiplier;50;2.5;0.0003;5;2.5;60;0;8;19;1;171;-678.9224;0;2012.05.12;21;3;-3.97030643274854;
20200505;4;20;ATRMultiplier;-90;3;0.0003;5;2.5;60;0;8;19;1;81;282.5028;0;2012.05.12;26;0;3.48768888888889;
20200505;5;20;ATRMultiplier;-90;3;0.0003;5;2.5;60;0;8;19;1;81;135.8358;0;2012.05.12;27;0;1.67698518518519;
20200505;6;20;ATRMultiplier;-90;3;0.0003;5;2.5;60;0;8;19;1;111;406.1299;0;2012.05.12;29;0;3.65882792792793;
20200505;4;20;ATRMultiplier;-80;3;0.0003;5;2.5;60;0;8;19;1;92;308.781;0;2012.05.12;26;0;3.3563152173913;
20200505;5;20;ATRMultiplier;-80;3;0.0003;5;2.5;60;0;8;19;1;100;80.1691;0;2012.05.12;27;0;0.801691;
20200505;6;20;ATRMultiplier;-80;3;0.0003;5;2.5;60;0;8;19;1;142;486.1797;0;2012.05.12;31;0;3.42380070422535;
20200505;4;20;ATRMultiplier;-70;3;0.0003;5;2.5;60;0;8;19;1;112;363.9824;0;2012.05.12;26;0;3.24984285714286;
20200505;5;20;ATRMultiplier;-70;3;0.0003;5;2.5;60;0;8;19;1;127;-124.5431;0;2012.05.12;23;0;-0.980654330708662;
20200505;6;20;ATRMultiplier;-70;3;0.0003;5;2.5;60;0;8;19;1;176;538.7543;0;2012.05.12;27;0;3.06110397727273;
20200505;4;20;ATRMultiplier;-60;3;0.0003;5;2.5;60;0;8;19;1;129;409.3879;0;2012.05.12;25;0;3.1735496124031;
20200505;5;20;ATRMultiplier;-60;3;0.0003;5;2.5;60;0;8;19;1;160;-71.1688999999999;0;2012.05.12;19;0;-0.444805624999999;
20200505;6;20;ATRMultiplier;-60;3;0.0003;5;2.5;60;0;8;19;1;215;922.6528;0;2012.05.12;29;0;4.29140837209302;
20200505;4;20;ATRMultiplier;-50;3;0.0003;5;2.5;60;0;8;19;1;160;449.9983;0;2012.05.12;26;0;2.812489375;
20200505;5;20;ATRMultiplier;-50;3;0.0003;5;2.5;60;0;8;19;1;200;339.3879;0;2012.05.12;24;0;1.6969395;
20200505;6;20;ATRMultiplier;-50;3;0.0003;5;2.5;60;0;8;19;1;259;1216.9284;0;2012.05.12;31;0;4.69856525096525;
20200505;4;20;ATRMultiplier;-40;3;0.0003;5;2.5;60;0;8;19;1;197;422.4184;0;2012.05.12;26;0;2.14425583756345;
20200505;5;20;ATRMultiplier;-40;3;0.0003;5;2.5;60;0;8;19;1;240;335.0617;0;2012.05.12;27;0;1.39609041666667;
20200505;6;20;ATRMultiplier;-40;3;0.0003;5;2.5;60;0;8;19;1;304;940.1678;0;2012.05.12;30;0;3.09265723684211;
20200505;4;20;ATRMultiplier;-30;3;0.0003;5;2.5;60;0;8;19;1;235;393.0436;0;2012.05.12;26;0;1.67252595744681;
20200505;5;20;ATRMultiplier;-30;3;0.0003;5;2.5;60;0;8;19;1;292;171.0314;0;2012.05.12;27;0;0.585723972602739;
20200505;6;20;ATRMultiplier;-30;3;0.0003;5;2.5;60;0;8;19;1;356;940.7205;0;2012.05.12;28;0;2.64247331460674;
20200505;4;20;ATRMultiplier;-20;3;0.0003;5;2.5;60;0;8;19;1;277;649.8651;0;2012.05.12;27;0;2.34608339350181;
20200505;5;20;ATRMultiplier;-20;3;0.0003;5;2.5;60;0;8;19;1;340;-34.1357;0;2012.05.12;26;0;-0.100399117647059;
20200505;6;20;ATRMultiplier;-20;3;0.0003;5;2.5;60;0;8;19;1;403;838.762599999999;0;2012.05.12;32;0;2.08129677419355;
20200505;4;20;ATRMultiplier;-10;3;0.0003;5;2.5;60;0;8;19;1;298;553.935;0;2012.05.12;26;0;1.8588422818792;
20200505;5;20;ATRMultiplier;-10;3;0.0003;5;2.5;60;0;8;19;1;366;-227.0796;0;2012.05.12;19;0;-0.620436065573771;
20200505;6;20;ATRMultiplier;-10;3;0.0003;5;2.5;60;0;8;19;1;440;333.062;0;2012.05.12;26;0;0.756959090909091;
20200505;4;20;ATRMultiplier;0;3;0.0003;5;2.5;60;0;8;19;1;304;294.1461;0;2012.05.12;27;0;0.967585855263158;
20200505;5;20;ATRMultiplier;0;3;0.0003;5;2.5;60;0;8;19;1;382;162.8115;0;2012.05.12;25;2;0.426208115183246;
20200505;6;20;ATRMultiplier;0;3;0.0003;5;2.5;60;0;8;19;1;468;-90.0234000000001;0;2012.05.12;23;0;-0.192357692307693;
20200505;4;20;ATRMultiplier;10;3;0.0003;5;2.5;60;0;8;19;1;246;-324.5173;0;2012.05.12;19;0;-1.31917601626016;
20200505;5;20;ATRMultiplier;10;3;0.0003;5;2.5;60;0;8;19;1;311;-136.0922;0;2012.05.12;25;2;-0.437595498392283;
20200505;6;20;ATRMultiplier;10;3;0.0003;5;2.5;60;0;8;19;1;391;-381.8988;0;2012.05.12;22;0;-0.976723273657289;
20200505;4;20;ATRMultiplier;20;3;0.0003;5;2.5;60;0;8;19;1;200;-548.4903;0;2012.05.12;19;0;-2.7424515;
20200505;5;20;ATRMultiplier;20;3;0.0003;5;2.5;60;0;8;19;1;256;-777.1059;0;2012.05.12;19;2;-3.035569921875;
20200505;6;20;ATRMultiplier;20;3;0.0003;5;2.5;60;0;8;19;1;322;-931.6982;0;2012.05.12;16;0;-2.89347267080745;
20200505;4;20;ATRMultiplier;30;3;0.0003;5;2.5;60;0;8;19;1;152;-516.4058;0;2012.05.12;20;1;-3.39740657894737;
20200505;5;20;ATRMultiplier;30;3;0.0003;5;2.5;60;0;8;19;1;204;-784.5285;0;2012.05.12;15;1;-3.84572794117647;
20200505;6;20;ATRMultiplier;30;3;0.0003;5;2.5;60;0;8;19;1;251;-790.316;0;2012.05.12;16;0;-3.14866932270916;
20200505;4;20;ATRMultiplier;40;3;0.0003;5;2.5;60;0;8;19;1;113;-466.8748;0;2012.05.12;21;1;-4.13163539823009;
20200505;5;20;ATRMultiplier;40;3;0.0003;5;2.5;60;0;8;19;1;155;-818.6637;0;2012.05.12;16;1;-5.28170129032258;
20200505;6;20;ATRMultiplier;40;3;0.0003;5;2.5;60;0;8;19;1;202;-517.9187;0;2012.05.12;20;0;-2.56395396039604;
20200505;4;20;ATRMultiplier;50;3;0.0003;5;2.5;60;0;8;19;1;90;-533.3935;0;2012.05.12;23;1;-5.92659444444444;
20200505;5;20;ATRMultiplier;50;3;0.0003;5;2.5;60;0;8;19;1;128;-793.4843;0;2012.05.12;15;1;-6.19909609375;
20200505;6;20;ATRMultiplier;50;3;0.0003;5;2.5;60;0;8;19;1;169;-694.4232;0;2012.05.12;18;0;-4.10901301775148;
20200505;4;20;ATRMultiplier;-90;3.5;0.0003;5;2.5;60;0;8;19;1;81;304.0826;0;2012.05.12;27;0;3.75410617283951;
20200505;5;20;ATRMultiplier;-90;3.5;0.0003;5;2.5;60;0;8;19;1;81;38.002;0;2012.05.12;24;0;0.46916049382716;
20200505;6;20;ATRMultiplier;-90;3.5;0.0003;5;2.5;60;0;8;19;1;109;440.1502;0;2012.05.12;29;0;4.0380752293578;
20200505;4;20;ATRMultiplier;-80;3.5;0.0003;5;2.5;60;0;8;19;1;92;296.5812;0;2012.05.12;27;0;3.22370869565217;
20200505;5;20;ATRMultiplier;-80;3.5;0.0003;5;2.5;60;0;8;19;1;98;-20.2028;0;2012.05.12;24;0;-0.206151020408163;
20200505;6;20;ATRMultiplier;-80;3.5;0.0003;5;2.5;60;0;8;19;1;136;468.5887;0;2012.05.12;30;0;3.44550514705882;
20200505;4;20;ATRMultiplier;-70;3.5;0.0003;5;2.5;60;0;8;19;1;112;433.038;0;2012.05.12;24;0;3.86641071428572;
20200505;5;20;ATRMultiplier;-70;3.5;0.0003;5;2.5;60;0;8;19;1;125;-179.2353;0;2012.05.12;20;0;-1.4338824;
20200505;6;20;ATRMultiplier;-70;3.5;0.0003;5;2.5;60;0;8;19;1;170;610.4297;0;2012.05.12;26;0;3.59076294117647;
20200505;4;20;ATRMultiplier;-60;3.5;0.0003;5;2.5;60;0;8;19;1;128;522.368;0;2012.05.12;25;0;4.081;
20200505;5;20;ATRMultiplier;-60;3.5;0.0003;5;2.5;60;0;8;19;1;159;-30.4543;0;2012.05.12;18;0;-0.191536477987422;
20200505;6;20;ATRMultiplier;-60;3.5;0.0003;5;2.5;60;0;8;19;1;207;788.29;0;2012.05.12;30;0;3.80816425120773;
20200505;4;20;ATRMultiplier;-50;3.5;0.0003;5;2.5;60;0;8;19;1;159;596.7384;0;2012.05.12;28;0;3.75307169811321;
20200505;5;20;ATRMultiplier;-50;3.5;0.0003;5;2.5;60;0;8;19;1;196;226.5934;0;2012.05.12;25;0;1.1560887755102;
20200505;6;20;ATRMultiplier;-50;3.5;0.0003;5;2.5;60;0;8;19;1;249;992.6053;0;2012.05.12;31;0;3.98636666666667;
20200505;4;20;ATRMultiplier;-40;3.5;0.0003;5;2.5;60;0;8;19;1;194;406.6733;0;2012.05.12;28;0;2.09625412371134;
20200505;5;20;ATRMultiplier;-40;3.5;0.0003;5;2.5;60;0;8;19;1;234;207.8502;0;2012.05.12;24;0;0.888248717948718;
20200505;6;20;ATRMultiplier;-40;3.5;0.0003;5;2.5;60;0;8;19;1;291;701.9569;0;2012.05.12;29;0;2.41222302405498;
20200505;4;20;ATRMultiplier;-30;3.5;0.0003;5;2.5;60;0;8;19;1;229;248.2806;0;2012.05.12;26;0;1.08419475982533;
20200505;5;20;ATRMultiplier;-30;3.5;0.0003;5;2.5;60;0;8;19;1;286;-39.6883;0;2012.05.12;22;0;-0.13877027972028;
20200505;6;20;ATRMultiplier;-30;3.5;0.0003;5;2.5;60;0;8;19;1;335;603.4347;0;2012.05.12;26;0;1.8012976119403;
20200505;4;20;ATRMultiplier;-20;3.5;0.0003;5;2.5;60;0;8;19;1;269;274.7991;0;2012.05.12;28;0;1.02155799256506;
20200505;5;20;ATRMultiplier;-20;3.5;0.0003;5;2.5;60;0;8;19;1;329;33.9499;0;2012.05.12;23;0;0.103191185410334;
20200505;6;20;ATRMultiplier;-20;3.5;0.0003;5;2.5;60;0;8;19;1;376;991.1919;0;2012.05.12;27;0;2.63614867021277;
20200505;4;20;ATRMultiplier;-10;3.5;0.0003;5;2.5;60;0;8;19;1;291;167.0643;0;2012.05.12;23;0;0.57410412371134;
20200505;5;20;ATRMultiplier;-10;3.5;0.0003;5;2.5;60;0;8;19;1;346;-178.2312;0;2012.05.12;23;0;-0.515119075144509;
20200505;6;20;ATRMultiplier;-10;3.5;0.0003;5;2.5;60;0;8;19;1;415;263.6186;0;2012.05.12;24;0;0.635225542168675;
20200505;4;20;ATRMultiplier;0;3.5;0.0003;5;2.5;60;0;8;19;1;294;-181.0271;0;2012.05.12;23;0;-0.61573843537415;
20200505;5;20;ATRMultiplier;0;3.5;0.0003;5;2.5;60;0;8;19;1;362;172.8121;0;2012.05.12;29;2;0.477381491712707;
20200505;6;20;ATRMultiplier;0;3.5;0.0003;5;2.5;60;0;8;19;1;434;61.2307000000001;0;2012.05.12;23;0;0.141084562211982;
20200505;4;20;ATRMultiplier;10;3.5;0.0003;5;2.5;60;0;8;19;1;242;-575.7024;0;2012.05.12;17;0;-2.37893553719008;
20200505;5;20;ATRMultiplier;10;3.5;0.0003;5;2.5;60;0;8;19;1;300;-60.1398;0;2012.05.12;27;2;-0.200466;
20200505;6;20;ATRMultiplier;10;3.5;0.0003;5;2.5;60;0;8;19;1;375;-488.0175;0;2012.05.12;19;0;-1.30138;
20200505;4;20;ATRMultiplier;20;3.5;0.0003;5;2.5;60;0;8;19;1;197;-641.6939;0;2012.05.12;20;0;-3.25732944162437;
20200505;5;20;ATRMultiplier;20;3.5;0.0003;5;2.5;60;0;8;19;1;249;-525.8114;0;2012.05.12;21;2;-2.11169236947791;
20200505;6;20;ATRMultiplier;20;3.5;0.0003;5;2.5;60;0;8;19;1;315;-864.6794;0;2012.05.12;16;0;-2.74501396825397;
20200505;4;20;ATRMultiplier;30;3.5;0.0003;5;2.5;60;0;8;19;1;151;-518.842;0;2012.05.12;19;0;-3.43603973509934;
20200505;5;20;ATRMultiplier;30;3.5;0.0003;5;2.5;60;0;8;19;1;200;-717.3407;0;2012.05.12;16;1;-3.5867035;
20200505;6;20;ATRMultiplier;30;3.5;0.0003;5;2.5;60;0;8;19;1;243;-814.5935;0;2012.05.12;14;0;-3.3522366255144;
20200505;4;20;ATRMultiplier;40;3.5;0.0003;5;2.5;60;0;8;19;1;113;-401.2014;0;2012.05.12;20;1;-3.55045486725664;
20200505;5;20;ATRMultiplier;40;3.5;0.0003;5;2.5;60;0;8;19;1;154;-718.3904;0;2012.05.12;15;1;-4.66487272727273;
20200505;6;20;ATRMultiplier;40;3.5;0.0003;5;2.5;60;0;8;19;1;198;-581.447;0;2012.05.12;19;0;-2.93660101010101;
20200505;4;20;ATRMultiplier;50;3.5;0.0003;5;2.5;60;0;8;19;1;90;-449.4173;0;2012.05.12;21;1;-4.99352555555556;
20200505;5;20;ATRMultiplier;50;3.5;0.0003;5;2.5;60;0;8;19;1;127;-702.9765;0;2012.05.12;15;1;-5.53524803149606;
20200505;6;20;ATRMultiplier;50;3.5;0.0003;5;2.5;60;0;8;19;1;166;-779.3943;0;2012.05.12;18;0;-4.69514638554217;
20200505;4;20;ATRMultiplier;-90;4;0.0003;5;2.5;60;0;8;19;1;81;395.5247;0;2012.05.12;29;0;4.88302098765432;
20200505;5;20;ATRMultiplier;-90;4;0.0003;5;2.5;60;0;8;19;1;80;14.3446;0;2012.05.12;24;0;0.1793075;
20200505;6;20;ATRMultiplier;-90;4;0.0003;5;2.5;60;0;8;19;1;108;369.6489;0;2012.05.12;30;0;3.422675;
20200505;4;20;ATRMultiplier;-80;4;0.0003;5;2.5;60;0;8;19;1;91;366.4554;0;2012.05.12;28;0;4.02698241758242;
20200505;5;20;ATRMultiplier;-80;4;0.0003;5;2.5;60;0;8;19;1;97;-22.3816;0;2012.05.12;24;0;-0.230738144329897;
20200505;6;20;ATRMultiplier;-80;4;0.0003;5;2.5;60;0;8;19;1;133;451.3262;0;2012.05.12;32;0;3.39343007518797;
20200505;4;20;ATRMultiplier;-70;4;0.0003;5;2.5;60;0;8;19;1;110;431.5779;0;2012.05.12;25;0;3.92343545454545;
20200505;5;20;ATRMultiplier;-70;4;0.0003;5;2.5;60;0;8;19;1;124;-156.5669;0;2012.05.12;20;0;-1.26263629032258;
20200505;6;20;ATRMultiplier;-70;4;0.0003;5;2.5;60;0;8;19;1;167;531.6601;0;2012.05.12;25;0;3.18359341317365;
20200505;4;20;ATRMultiplier;-60;4;0.0003;5;2.5;60;0;8;19;1;127;540.5154;0;2012.05.12;26;0;4.25602677165354;
20200505;5;20;ATRMultiplier;-60;4;0.0003;5;2.5;60;0;8;19;1;158;-37.2;0;2012.05.12;19;0;-0.235443037974684;
20200505;6;20;ATRMultiplier;-60;4;0.0003;5;2.5;60;0;8;19;1;200;624.6153;0;2012.05.12;27;0;3.1230765;
20200505;4;20;ATRMultiplier;-50;4;0.0003;5;2.5;60;0;8;19;1;158;508.1959;0;2012.05.12;26;0;3.21642974683544;
20200505;5;20;ATRMultiplier;-50;4;0.0003;5;2.5;60;0;8;19;1;195;172.6731;0;2012.05.12;27;0;0.885503076923077;
20200505;6;20;ATRMultiplier;-50;4;0.0003;5;2.5;60;0;8;19;1;242;1049.2939;0;2012.05.12;33;0;4.33592520661157;
20200505;4;20;ATRMultiplier;-40;4;0.0003;5;2.5;60;0;8;19;1;192;385.6354;0;2012.05.12;28;0;2.00851770833333;
20200505;5;20;ATRMultiplier;-40;4;0.0003;5;2.5;60;0;8;19;1;233;103.8295;0;2012.05.12;25;0;0.44562017167382;
20200505;6;20;ATRMultiplier;-40;4;0.0003;5;2.5;60;0;8;19;1;283;723.507;0;2012.05.12;29;0;2.55656183745583;
20200505;4;20;ATRMultiplier;-30;4;0.0003;5;2.5;60;0;8;19;1;225;245.4032;0;2012.05.12;27;0;1.09068088888889;
20200505;5;20;ATRMultiplier;-30;4;0.0003;5;2.5;60;0;8;19;1;282;-127.9136;0;2012.05.12;24;0;-0.453594326241135;
20200505;6;20;ATRMultiplier;-30;4;0.0003;5;2.5;60;0;8;19;1;326;531.5577;0;2012.05.12;22;0;1.63054509202454;
20200505;4;20;ATRMultiplier;-20;4;0.0003;5;2.5;60;0;8;19;1;266;203.9085;0;2012.05.12;28;0;0.766573308270677;
20200505;5;20;ATRMultiplier;-20;4;0.0003;5;2.5;60;0;8;19;1;322;31.8261;0;2012.05.12;22;0;9.88388198757763E-02;
20200505;6;20;ATRMultiplier;-20;4;0.0003;5;2.5;60;0;8;19;1;360;723.2353;0;2012.05.12;26;0;2.00898694444444;
20200505;4;20;ATRMultiplier;-10;4;0.0003;5;2.5;60;0;8;19;1;286;110.106;0;2012.05.12;26;0;0.384986013986014;
